   8.00000000       3.01451969    	2.79682922
   10.0000000       3.06696129    	2.84764385
   12.0000000       3.11068964    	2.88316345
   14.0000000       3.14997053    	2.90402126
   16.0000000       3.18768668    	2.91280937
   18.0000000       3.22550702    	2.91508651
   20.0000000       3.26408529    	2.91603923
   22.0000000       3.30331469    	2.92023063
   24.0000000       3.34261274    	2.93131542
   26.0000000       3.38119388    	2.95061588
   28.0000000       3.41830087    	2.97736740
   30.0000000       3.45335579    	3.01014280
   32.0000000       3.48601985    	3.04663324
   35.0000000       3.53033400    	3.10409594
   40.0000000       3.59263420    	3.19501996
   45.0000000       3.64318943    	3.27345061
   50.0000000       3.68492389    	3.33962655
