   8.00000000       2.80906796    	2.40795708
   10.0000000       2.91211319    	2.51469374
   12.0000000       2.99730587    	2.58419871
   14.0000000       3.07418323    	2.62712383
   16.0000000       3.14791107    	2.65495634
   18.0000000       3.22056532    	2.67976022
   20.0000000       3.29206324    	2.71110511
   22.0000000       3.36110854    	2.75468469
   24.0000000       3.42606425    	2.81143451
   26.0000000       3.48561335    	2.87845111
   28.0000000       3.53907871    	2.95110941
   30.0000000       3.58641720    	3.02497482
   32.0000000       3.62803340    	3.09599566
   35.0000000       3.68114471    	3.19342136
   40.0000000       3.75045061    	3.32626200
   45.0000000       3.80307794    	3.42692590
   50.0000000       3.84461713    	3.50500250
