   8.00000000       3.01124167    	2.69968629
   10.0000000       3.09178472    	2.75451756
   12.0000000       3.16487288    	2.78827095
   14.0000000       3.23516154    	2.81210852
   16.0000000       3.30382943    	2.83921409
   18.0000000       3.36971879    	2.87904096
   20.0000000       3.43073606    	2.93533087
   22.0000000       3.48509622    	3.00459862
   24.0000000       3.53199196    	3.08038473
   26.0000000       3.57161522    	3.15545774
   28.0000000       3.60480237    	3.22492647
   30.0000000       3.63264275    	3.28615904
   32.0000000       3.65621328    	3.33821487
   35.0000000       3.68556309    	3.40070057
   40.0000000       3.72398782    	3.47166395
   45.0000000       3.75481391    	3.51608038
   50.0000000       3.78135443    	3.54673982
