   8.00000000       2.95472646    	2.67335916
   10.0000000       3.02725935    	2.71608377
   12.0000000       3.09618783    	2.72944784
   14.0000000       3.16669154    	2.73351049
   16.0000000       3.23899412    	2.74774814
   18.0000000       3.31018186    	2.78555012
   20.0000000       3.37625599    	2.85006261
   22.0000000       3.43413186    	2.93404675
   24.0000000       3.48263764    	3.02518773
   26.0000000       3.52226090    	3.11318827
   28.0000000       3.55436420    	3.19148445
   30.0000000       3.58051014    	3.25753593
   32.0000000       3.60211015    	3.31172514
   35.0000000       3.62842298    	3.37358832
   40.0000000       3.66226506    	3.43901825
   45.0000000       3.68942165    	3.47643018
   50.0000000       3.71316266    	3.50034642
