   8.00000000       3.03990555    	2.73226500
   10.0000000       3.12357378    	2.75627112
   12.0000000       3.20802879    	2.76369214
   14.0000000       3.29509950    	2.77810693
   16.0000000       3.38150024    	2.81962633
   18.0000000       3.46175122    	2.89364934
   20.0000000       3.53147888    	2.99176383
   22.0000000       3.58914971    	3.09750128
   24.0000000       3.63562536    	3.19753003
   26.0000000       3.67286897    	3.28531075
   28.0000000       3.70296955    	3.35810995
   30.0000000       3.72771978    	3.41744089
   32.0000000       3.74850702    	3.46471715
   35.0000000       3.77444148    	3.51905298
   40.0000000       3.80888224    	3.57850266
   45.0000000       3.83699012    	3.61683750
   50.0000000       3.86129451    	3.64566684
