   8.00000000       3.03216386    	2.68904161
   10.0000000       3.11624551    	2.78619552
   12.0000000       3.18337536    	2.85150123
   14.0000000       3.24190259    	2.89140892
   16.0000000       3.29697895    	2.91189957
   18.0000000       3.35154676    	2.92133951
   20.0000000       3.40684271    	2.92787099
   22.0000000       3.46282768    	2.93924165
   24.0000000       3.51859474    	2.96097851
   26.0000000       3.57280636    	2.99547386
   28.0000000       3.62410665    	3.04271173
   30.0000000       3.67144251    	3.10012031
   32.0000000       3.71421933    	3.16342044
   35.0000000       3.76959705    	3.26206326
   40.0000000       3.84089398    	3.41395664
   45.0000000       3.89205289    	3.53729486
   50.0000000       3.92942905    	3.63240862
