   8.00000000       2.95870280    	2.59023333
   10.0000000       3.05160403    	2.68468213
   12.0000000       3.13018346    	2.73425221
   14.0000000       3.20527172    	2.75191069
   16.0000000       3.28183913    	2.75899959
   18.0000000       3.36028314    	2.77536368
   20.0000000       3.43808126    	2.81370616
   22.0000000       3.51170850    	2.87661648
   24.0000000       3.57836413    	2.95720100
   26.0000000       3.63682079    	3.04546285
   28.0000000       3.68724418    	3.13197589
   30.0000000       3.73059750    	3.21126914
   32.0000000       3.76808619    	3.28105831
   35.0000000       3.81576991    	3.36814380
   40.0000000       3.87942052    	3.47611451
   45.0000000       3.93031454    	3.55449963
   50.0000000       3.97274971    	3.61772227
