   8.00000000       2.94214225    	2.43153119
   10.0000000       3.06754208    	2.62837553
   12.0000000       3.15565348    	2.75421548
   14.0000000       3.22523093    	2.83127213
   16.0000000       3.28630185    	2.87396479
   18.0000000       3.34443283    	2.89437938
   20.0000000       3.40246272    	2.90378451
   22.0000000       3.46138716    	2.91211104
   24.0000000       3.52090812    	2.92736411
   26.0000000       3.57986236    	2.95562053
   28.0000000       3.63667917    	2.99923348
   30.0000000       3.68982148    	3.05745673
   32.0000000       3.73813319    	3.12715745
   35.0000000       3.80036950    	3.24268556
   40.0000000       3.87793541    	3.43077707
   45.0000000       3.92983627    	3.58432031
   50.0000000       3.96461940    	3.69866180
