   8.00000000       2.93627000    	2.64495277
   10.0000000       3.00718617    	2.72087407
   12.0000000       3.06667709    	2.75818872
   14.0000000       3.12372994    	2.76612353
   16.0000000       3.18303061    	2.75927186
   18.0000000       3.24587893    	2.75429630
   20.0000000       3.31102085    	2.76501560
   22.0000000       3.37553287    	2.80031443
   24.0000000       3.43601894    	2.86156893
   26.0000000       3.48983407    	2.94239616
   28.0000000       3.53576159    	3.03238964
   30.0000000       3.57390714    	3.12167048
   32.0000000       3.60518289    	3.20362043
   35.0000000       3.64182925    	3.30723405
   40.0000000       3.68436813    	3.42819190
   45.0000000       3.71353483    	3.50199246
   50.0000000       3.73565722    	3.54758930
