   8.00000000       2.91034579    	2.50780272
   10.0000000       3.01386690    	2.61000109
   12.0000000       3.10171270    	2.66722298
   14.0000000       3.18468070    	2.69631982
   16.0000000       3.26707315    	2.71920133
   18.0000000       3.34861016    	2.75427103
   20.0000000       3.42649794    	2.81179023
   22.0000000       3.49744487    	2.89181972
   24.0000000       3.55919027    	2.98725343
   26.0000000       3.61108279    	3.08758545
   28.0000000       3.65375948    	3.18424964
   30.0000000       3.68854165    	3.27168012
   32.0000000       3.71690297    	3.34770679
   35.0000000       3.75030828    	3.44026589
   40.0000000       3.78980422    	3.54747939
   45.0000000       3.81744432    	3.61500168
   50.0000000       3.83849406    	3.65970778
