   8.00000000       3.00517678    	2.65733218
   10.0000000       3.09384441    	2.73646235
   12.0000000       3.16980243    	2.78879237
   14.0000000       3.23959875    	2.82551455
   16.0000000       3.30574322    	2.85987997
   18.0000000       3.36816239    	2.90144658
   20.0000000       3.42576241    	2.95320511
   22.0000000       3.47755694    	3.01335454
   24.0000000       3.52316904    	3.07718539
   26.0000000       3.56283355    	3.14029360
   28.0000000       3.59717822    	3.19936585
   30.0000000       3.62698936    	3.25297666
   32.0000000       3.65303826    	3.30022717
   35.0000000       3.68653059    	3.36026716
   40.0000000       3.73166132    	3.43686056
   45.0000000       3.76784968    	3.49396706
   50.0000000       3.79799509    	3.53963685
