   8.00000000       2.81105208    	2.10124755
   10.0000000       2.99247193    	2.42572880
   12.0000000       3.10853624    	2.61507344
   14.0000000       3.19533753    	2.72732830
   16.0000000       3.26872444    	2.79245353
   18.0000000       3.33649540    	2.82933497
   20.0000000       3.40239429    	2.85274315
   22.0000000       3.46776319    	2.87393999
   24.0000000       3.53242826    	2.90165710
   26.0000000       3.59530497    	2.94109678
   28.0000000       3.65496182    	2.99454927
   30.0000000       3.71007800    	3.06033254
   32.0000000       3.75977182    	3.13513422
   35.0000000       3.82349038    	3.25426030
   40.0000000       3.90319681    	3.44177389
   45.0000000       3.95746756    	3.59322643
   50.0000000       3.99478889    	3.70667386
