   8.00000000       2.86058140    	2.39869618
   10.0000000       2.96761131    	2.59401059
   12.0000000       3.04120588    	2.69869280
   14.0000000       3.09973931    	2.76327324
   16.0000000       3.15084648    	2.80238867
   18.0000000       3.19877934    	2.82306838
   20.0000000       3.24606657    	2.83170795
   22.0000000       3.29409599    	2.83389068
   24.0000000       3.34341192    	2.83489633
   26.0000000       3.39392161    	2.83973622
   28.0000000       3.44506717    	2.85169506
   30.0000000       3.49599433    	2.87345648
   32.0000000       3.54572630    	2.90572143
   35.0000000       3.61609793    	2.97233868
   40.0000000       3.71710229    	3.11611295
   45.0000000       3.79553342    	3.26977229
   50.0000000       3.85419869    	3.40891480
