   8.00000000       2.89298034    	2.40395474
   10.0000000       3.01124525    	2.59795213
   12.0000000       3.09345531    	2.71592736
   14.0000000       3.15899324    	2.78276396
   16.0000000       3.21779656    	2.81562781
   18.0000000       3.27508116    	2.82810092
   20.0000000       3.33331037    	2.83166313
   22.0000000       3.39314675    	2.83667421
   24.0000000       3.45398879    	2.85066557
   26.0000000       3.51442504    	2.87907314
   28.0000000       3.57269788    	2.92406106
   30.0000000       3.62717056    	2.98394275
   32.0000000       3.67666888    	3.05489898
   35.0000000       3.74048352    	3.17148399
   40.0000000       3.82049346    	3.35891390
   45.0000000       3.87484407    	3.51160431
   50.0000000       3.91204858    	3.62590766
