   8.00000000       2.98893738    	2.67529869
   10.0000000       3.06578875    	2.76057959
   12.0000000       3.12753296    	2.81912303
   14.0000000       3.18205261    	2.85042334
   16.0000000       3.23465633    	2.86105037
   18.0000000       3.28824592    	2.86100721
   20.0000000       3.34383225    	2.86026645
   22.0000000       3.40099025    	2.86754060
   24.0000000       3.45827532    	2.88968110
   26.0000000       3.51371002    	2.93014145
   28.0000000       3.56534600    	2.98799276
   30.0000000       3.61174250    	3.05931234
   32.0000000       3.65220070    	3.13747931
   35.0000000       3.70187807    	3.25553799
   40.0000000       3.76019692    	3.42456198
   45.0000000       3.79742241    	3.54697013
   50.0000000       3.82196045    	3.63075042
