   8.00000000       2.88442492    	2.52746701
   10.0000000       2.97600842    	2.61447501
   12.0000000       3.05084729    	2.68978548
   14.0000000       3.11422205    	2.74784851
   16.0000000       3.17088795    	2.78679466
   18.0000000       3.22437024    	2.81085658
   20.0000000       3.27671576    	2.82702589
   22.0000000       3.32870245    	2.84210896
   24.0000000       3.38019896    	2.86149573
   26.0000000       3.43055177    	2.88867903
   28.0000000       3.47892237    	2.92446256
   30.0000000       3.52456069    	2.96790886
   32.0000000       3.56694937    	3.01674962
   35.0000000       3.62398171    	3.09495187
   40.0000000       3.70233488    	3.22252107
   45.0000000       3.76332879    	3.33417177
   50.0000000       3.81129217    	3.42757726
