   8.00000000       2.74714255    	1.99108732
   10.0000000       2.94165158    	2.35280299
   12.0000000       3.06304955    	2.55449677
   14.0000000       3.15301633    	2.67226934
   16.0000000       3.22904325    	2.73783851
   18.0000000       3.29988122    	2.77126336
   20.0000000       3.36981487    	2.78907585
   22.0000000       3.44037461    	2.80465937
   24.0000000       3.51126099    	2.82849789
   26.0000000       3.58102775    	2.86737895
   28.0000000       3.64773631    	2.92348146
   30.0000000       3.70960236    	2.99530506
   32.0000000       3.76541471    	3.07804656
   35.0000000       3.83686543    	3.21014571
   40.0000000       3.92600322    	3.41695523
   45.0000000       3.98680830    	3.58152270
   50.0000000       4.02901793    	3.70389271
