   8.00000000       2.81256866    	2.57785559
   10.0000000       2.87485504    	2.59320879
   12.0000000       2.94019771    	2.57669759
   14.0000000       3.01414180    	2.54709935
   16.0000000       3.09782982    	2.52412081
   18.0000000       3.18883300    	2.52525163
   20.0000000       3.28194547    	2.56327105
   22.0000000       3.37076044    	2.64092469
   24.0000000       3.44987226    	2.75072694
   26.0000000       3.51646352    	2.87728786
   28.0000000       3.57036448    	3.00518012
   30.0000000       3.61306119    	3.12319589
   32.0000000       3.64663124    	3.22613645
   35.0000000       3.68418455    	3.35037732
   40.0000000       3.72486162    	3.48985291
   45.0000000       3.75032687    	3.57251406
   50.0000000       3.76798558    	3.62245178
