   8.00000000       2.92387033    	2.55378222
   10.0000000       3.01917553    	2.64427280
   12.0000000       3.09677601    	2.72489285
   14.0000000       3.16171646    	2.78938293
   16.0000000       3.21882486    	2.83422589
   18.0000000       3.27199745    	2.86136413
   20.0000000       3.32380462    	2.87672663
   22.0000000       3.37554312    	2.88747430
   24.0000000       3.42749929    	2.89990807
   26.0000000       3.47921610    	2.91941190
   28.0000000       3.52981448    	2.94854522
   30.0000000       3.57827234    	2.98852730
   32.0000000       3.62368441    	3.03797197
   35.0000000       3.68481255    	3.12450290
   40.0000000       3.76693892    	3.27672672
   45.0000000       3.82744098    	3.41366410
   50.0000000       3.87187600    	3.52473497
