   8.00000000       2.96758580    	2.71030593
   10.0000000       3.03281832    	2.74730062
   12.0000000       3.09768891    	2.73801708
   14.0000000       3.16946173    	2.71587420
   16.0000000       3.24782610    	2.71210217
   18.0000000       3.32762814    	2.74651003
   20.0000000       3.40220213    	2.82096529
   22.0000000       3.46681690    	2.92089486
   24.0000000       3.52005363    	3.02723479
   26.0000000       3.56291056    	3.12610221
   28.0000000       3.59733725    	3.21134210
   30.0000000       3.62530518    	3.28145885
   32.0000000       3.64845443    	3.33824801
   35.0000000       3.67679358    	3.40294504
   40.0000000       3.71341109    	3.47312379
   45.0000000       3.74251747    	3.51740193
   50.0000000       3.76728368    	3.54934835
