   8.00000000       3.11807179    	2.90579700
   10.0000000       3.17710495    	2.89194369
   12.0000000       3.24489856    	2.85904551
   14.0000000       3.32210088    	2.84041572
   16.0000000       3.40335989    	2.86085534
   18.0000000       3.48084426    	2.92670012
   20.0000000       3.54838896    	3.02439237
   22.0000000       3.60366750    	3.13289309
   24.0000000       3.64744520    	3.23547673
   26.0000000       3.68182445    	3.32450509
   28.0000000       3.70903587    	3.39765215
   30.0000000       3.73094273    	3.45635033
   32.0000000       3.74897599    	3.50269318
   35.0000000       3.77095389    	3.55499935
   40.0000000       3.79924345    	3.61080146
   45.0000000       3.82169986    	3.64546084
   50.0000000       3.84082794    	3.66993356
