   8.00000000       3.17950869    	3.00018787
   10.0000000       3.22739863    	2.99781108
   12.0000000       3.27997208    	2.97454238
   14.0000000       3.33991694    	2.94695902
   16.0000000       3.40638638    	2.93315387
   18.0000000       3.47574592    	2.94790316
   20.0000000       3.54296613    	2.99717522
   22.0000000       3.60362005    	3.07443833
   24.0000000       3.65533185    	3.16659236
   26.0000000       3.69787025    	3.25956202
   28.0000000       3.73231602    	3.34469533
   30.0000000       3.76020288    	3.41770196
   32.0000000       3.78301620    	3.47843766
   35.0000000       3.81034279    	3.54858446
   40.0000000       3.84428954    	3.62523556
   45.0000000       3.87014389    	3.67137504
   50.0000000       3.89159107    	3.70245600
