   8.00000000       2.89604974    	2.51951528
   10.0000000       2.99085474    	2.62583017
   12.0000000       3.06540990    	2.70843005
   14.0000000       3.12801480    	2.76385069
   16.0000000       3.18490171    	2.79491901
   18.0000000       3.24013424    	2.80887127
   20.0000000       3.29592633    	2.81407475
   22.0000000       3.35310173    	2.81818175
   24.0000000       3.41147852    	2.82730031
   26.0000000       3.47023201    	2.84586120
   28.0000000       3.52820063    	2.87581825
   30.0000000       3.58418655    	2.91713452
   32.0000000       3.63717890    	2.96826005
   35.0000000       3.70960808    	3.05733800
   40.0000000       3.80981946    	3.21694064
   45.0000000       3.88659477    	3.36694026
   50.0000000       3.94491291    	3.49507666
