   8.00000000       3.01406002    	2.72691369
   10.0000000       3.08795667    	2.77238321
   12.0000000       3.15725684    	2.79056644
   14.0000000       3.22694230    	2.80032134
   16.0000000       3.29712844    	2.82074046
   18.0000000       3.36489272    	2.86477184
   20.0000000       3.42653990    	2.93347025
   22.0000000       3.47957444    	3.01795697
   24.0000000       3.52339816    	3.10624170
   26.0000000       3.55886364    	3.18893623
   28.0000000       3.58745146    	3.26065636
   30.0000000       3.61069679    	3.32051802
   32.0000000       3.62992311    	3.36878037
   35.0000000       3.65344024    	3.42322183
   40.0000000       3.68397450    	3.47999024
   45.0000000       3.70877481    	3.51230216
   50.0000000       3.73063064    	3.53320169
