   8.00000000       2.64010882    	1.68841612
   10.0000000       2.89404154    	2.21974516
   12.0000000       3.03277612    	2.48414493
   14.0000000       3.12918377    	2.63016891
   16.0000000       3.20729876    	2.71267223
   18.0000000       3.27768731    	2.75885677
   20.0000000       3.34533000    	2.78647017
   22.0000000       3.41220188    	2.80866194
   24.0000000       3.47846460    	2.83570480
   26.0000000       3.54321218    	2.87342405
   28.0000000       3.60507607    	2.92415023
   30.0000000       3.66274691    	2.98715544
   32.0000000       3.71529746    	3.05910444
   35.0000000       3.78375173    	3.17424059
   40.0000000       3.87200284    	3.35792637
   45.0000000       3.93488812    	3.50920272
   50.0000000       3.98034406    	3.62636685
