   8.00000000       3.00494146    	2.75313640
   10.0000000       3.06421089    	2.82385850
   12.0000000       3.11238384    	2.86246610
   14.0000000       3.15640140    	2.87940288
   16.0000000       3.20001483    	2.88178921
   18.0000000       3.24513197    	2.87690258
   20.0000000       3.29235554    	2.87178731
   22.0000000       3.34131384    	2.87294197
   24.0000000       3.39096093    	2.88520861
   26.0000000       3.43990040    	2.91076970
   28.0000000       3.48674154    	2.94922543
   30.0000000       3.53037310    	2.99831629
   32.0000000       3.57012224    	3.05414820
   35.0000000       3.62203121    	3.14257026
   40.0000000       3.68972158    	3.28071141
   45.0000000       3.73915434    	3.39339542
   50.0000000       3.77600884    	3.48071599
