   8.00000000       2.68479800    	1.86657023
   10.0000000       2.90553641    	2.25654221
   12.0000000       3.04261827    	2.48471045
   14.0000000       3.14212322    	2.62652993
   16.0000000       3.22308946    	2.71532845
   18.0000000       3.29502392    	2.77046537
   20.0000000       3.36285782    	2.80633736
   22.0000000       3.42885613    	2.83433509
   24.0000000       3.49359512    	2.86393189
   26.0000000       3.55662060    	2.90069056
   28.0000000       3.61695957    	2.94797850
   30.0000000       3.67355466    	3.00571895
   32.0000000       3.72556782    	3.07218456
   35.0000000       3.79406619    	3.18080640
   40.0000000       3.88348222    	3.36116409
   45.0000000       3.94742584    	3.51665044
   50.0000000       3.99320006    	3.63970399
