   8.00000000       2.74570179    	2.22118950
   10.0000000       2.87887549    	2.41694880
   12.0000000       2.97390127    	2.54726815
   14.0000000       3.04951859    	2.62746572
   16.0000000       3.11648560    	2.67133713
   18.0000000       3.18077374    	2.69233894
   20.0000000       3.24528766    	2.70341921
   22.0000000       3.31088710    	2.71507168
   24.0000000       3.37705231    	2.73520494
   26.0000000       3.44243789    	2.76868629
   28.0000000       3.50540972    	2.81644583
   30.0000000       3.56449556    	2.87712932
   32.0000000       3.61869168    	2.94693565
   35.0000000       3.68992090    	3.05945706
   40.0000000       3.78318143    	3.24078679
   45.0000000       3.85092378    	3.39390230
   50.0000000       3.90062976    	3.51564670
