   8.00000000       2.95405436    	2.69152212
   10.0000000       3.01763797    	2.75350046
   12.0000000       3.07395911    	2.76988602
   14.0000000       3.13209128    	2.75856209
   16.0000000       3.19554877    	2.74123812
   18.0000000       3.26374745    	2.73831487
   20.0000000       3.33326459    	2.76396203
   22.0000000       3.39954996    	2.82166839
   24.0000000       3.45890832    	2.90350246
   26.0000000       3.50962353    	2.99569130
   28.0000000       3.55181360    	3.08637571
   30.0000000       3.58660650    	3.16823196
   32.0000000       3.61542726    	3.23856044
   35.0000000       3.65030599    	3.32218671
   40.0000000       3.69403625    	3.41636801
   45.0000000       3.72748208    	3.47513914
   50.0000000       3.75518441    	3.51521492
