   8.00000000       3.11049581    	2.96511269
   10.0000000       3.14774108    	2.96952343
   12.0000000       3.18809080    	2.94625664
   14.0000000       3.23577428    	2.90886760
   16.0000000       3.29191518    	2.87229180
   18.0000000       3.35519552    	2.85121608
   20.0000000       3.42238879    	2.85668993
   22.0000000       3.48926926    	2.89331126
   24.0000000       3.55192471    	2.95694709
   26.0000000       3.60782695    	3.03762269
   28.0000000       3.65609884    	3.12381172
   30.0000000       3.69708514    	3.20729804
   32.0000000       3.73174310    	3.28317738
   35.0000000       3.77428842    	3.37899470
   40.0000000       3.82775927    	3.49507833
   45.0000000       3.86782598    	3.57312918
   50.0000000       3.89989209    	3.62906313
