   8.00000000       2.91103482    	2.64151716
   10.0000000       2.97793913    	2.69855428
   12.0000000       3.03765178    	2.72093225
   14.0000000       3.09739995    	2.72206259
   16.0000000       3.15996575    	2.71922326
   18.0000000       3.22482204    	2.72809601
   20.0000000       3.28936958    	2.75859380
   22.0000000       3.35040426    	2.81184959
   24.0000000       3.40546703    	2.88151073
   26.0000000       3.45347762    	2.95845771
   28.0000000       3.49457097    	3.03411722
   30.0000000       3.52957416    	3.10348058
   32.0000000       3.55954361    	3.16407657
   35.0000000       3.59722638    	3.23874879
   40.0000000       3.64689589    	3.32760215
   45.0000000       3.68650389    	3.38807130
   50.0000000       3.71990919    	3.43374300
