   8.00000000       2.98731112    	2.64950562
   10.0000000       3.07204318    	2.73356414
   12.0000000       3.14256263    	2.79028797
   14.0000000       3.20607448    	2.82686830
   16.0000000       3.26600432    	2.85664177
   18.0000000       3.32292390    	2.89101267
   20.0000000       3.37592053    	2.93573213
   22.0000000       3.42385435    	2.99025846
   24.0000000       3.46611571    	3.05008101
   26.0000000       3.50277901    	3.10988283
   28.0000000       3.53442407    	3.16576958
   30.0000000       3.56184745    	3.21542335
   32.0000000       3.58585835    	3.25789857
   35.0000000       3.61701894    	3.30964255
   40.0000000       3.66027641    	3.37023687
   45.0000000       3.69694209    	3.41158986
   50.0000000       3.72946739    	3.44453812
