   8.00000000       2.98812962    	2.66893625
   10.0000000       3.06767893    	2.74631691
   12.0000000       3.13452673    	2.79761624
   14.0000000       3.19517374    	2.82939219
   16.0000000       3.25360274    	2.84607744
   18.0000000       3.31217957    	2.85386229
   20.0000000       3.37193918    	2.85971785
   22.0000000       3.43279028    	2.87059331
   24.0000000       3.49378204    	2.89192271
   26.0000000       3.55343294    	2.92764878
   28.0000000       3.61014986    	2.97764492
   30.0000000       3.66260171    	3.04003119
   32.0000000       3.70993948    	3.11095047
   35.0000000       3.77079153    	3.22355366
   40.0000000       3.84745836    	3.39986062
   45.0000000       3.90032721    	3.54262543
   50.0000000       3.93719721    	3.65062475
