   8.00000000       3.10833073    	2.89444208
   10.0000000       3.15872359    	2.94809675
   12.0000000       3.20123172    	2.97383070
   14.0000000       3.24164629    	2.98107076
   16.0000000       3.28277802    	2.97850966
   18.0000000       3.32554603    	2.97489500
   20.0000000       3.36962557    	2.97718048
   22.0000000       3.41393065    	2.99040508
   24.0000000       3.45704532    	3.01680374
   26.0000000       3.49763703    	3.05515075
   28.0000000       3.53473616    	3.10278249
   30.0000000       3.56785250    	3.15549493
   32.0000000       3.59693050    	3.20968795
   35.0000000       3.63356280    	3.28719449
   40.0000000       3.67959905    	3.39532375
   45.0000000       3.71251702    	3.47551870
   50.0000000       3.73707747    	3.53398657
