   8.00000000       3.11508346    	2.85248923
   10.0000000       3.17707229    	2.92640281
   12.0000000       3.22726274    	2.96679044
   14.0000000       3.27349043    	2.98070002
   16.0000000       3.32019186    	2.97724104
   18.0000000       3.36947989    	2.96658039
   20.0000000       3.42178035    	2.95828223
   22.0000000       3.47629642    	2.95986509
   24.0000000       3.53141403    	2.97733355
   26.0000000       3.58518696    	3.01220989
   28.0000000       3.63583493    	3.06258941
   30.0000000       3.68210602    	3.12428641
   32.0000000       3.72340155    	3.19176626
   35.0000000       3.77604532    	3.29374123
   40.0000000       3.84261942    	3.44373894
   45.0000000       3.89003587    	3.55831599
   50.0000000       3.92499804    	3.64340925
