   8.00000000       2.94710517    	2.65806890
   10.0000000       3.01872611    	2.71894503
   12.0000000       3.08497572    	2.72766733
   14.0000000       3.15497112    	2.71635509
   16.0000000       3.22998834    	2.71497703
   18.0000000       3.30639958    	2.74431133
   20.0000000       3.37860966    	2.80980372
   22.0000000       3.44209552    	2.90170574
   24.0000000       3.49502277    	3.00331616
   26.0000000       3.53788352    	3.10110235
   28.0000000       3.57230043    	3.18745232
   30.0000000       3.60010481    	3.25970173
   32.0000000       3.62290931    	3.31876755
   35.0000000       3.65043783    	3.38619304
   40.0000000       3.68522000    	3.45913768
   45.0000000       3.71229386    	3.50345778
   50.0000000       3.73511744    	3.53360868
