   8.00000000       3.07118034    	2.88329959
   10.0000000       3.12251759    	2.87254000
   12.0000000       3.18186760    	2.83563304
   14.0000000       3.25185490    	2.80146694
   16.0000000       3.32946253    	2.79631662
   18.0000000       3.40801239    	2.83525205
   20.0000000       3.48031330    	2.91618180
   22.0000000       3.54179049    	3.02126360
   24.0000000       3.59139156    	3.13117719
   26.0000000       3.63039827    	3.23221421
   28.0000000       3.66092968    	3.31812763
   30.0000000       3.68503833    	3.38848400
   32.0000000       3.70440817    	3.44469190
   35.0000000       3.72726870    	3.50750589
   40.0000000       3.75533724    	3.57321525
   45.0000000       3.77670002    	3.61076212
   50.0000000       3.79458690    	3.63462186
