   8.00000000       3.05521321    	2.85309553
   10.0000000       3.10611272    	2.87623358
   12.0000000       3.15713453    	2.86729097
   14.0000000       3.21323657    	2.84705853
   16.0000000       3.27474689    	2.83492017
   18.0000000       3.33904696    	2.84528637
   20.0000000       3.40212274    	2.88395882
   22.0000000       3.46022081    	2.94772696
   24.0000000       3.51101923    	3.02678418
   26.0000000       3.55387473    	3.11018729
   28.0000000       3.58934093    	3.18959975
   30.0000000       3.61853004    	3.26085997
   32.0000000       3.64266658    	3.32165885
   35.0000000       3.67174625    	3.39486766
   40.0000000       3.70774770    	3.47834420
   45.0000000       3.73473501    	3.53017759
   50.0000000       3.75672770    	3.56466675
