   8.00000000       2.81144619    	2.16277671
   10.0000000       2.96954179    	2.46554303
   12.0000000       3.07153010    	2.62403083
   14.0000000       3.15024376    	2.71491289
   16.0000000       3.21868777    	2.76655173
   18.0000000       3.28321385    	2.79455447
   20.0000000       3.34694266    	2.81086278
   22.0000000       3.41102743    	2.82521296
   24.0000000       3.47530818    	2.84558868
   26.0000000       3.53878403    	2.87702727
   28.0000000       3.60004687    	2.92201138
   30.0000000       3.65770173    	2.98004222
   32.0000000       3.71066356    	3.04854321
   35.0000000       3.78008080    	3.16270542
   40.0000000       3.86940479    	3.35366845
   45.0000000       3.93166256    	3.51688361
   50.0000000       3.97489667    	3.64461493
