   8.00000000       2.94172835    	2.66643357
   10.0000000       3.01044512    	2.71814656
   12.0000000       3.07530189    	2.72419620
   14.0000000       3.14357233    	2.71727896
   16.0000000       3.21545911    	2.72315145
   18.0000000       3.28734589    	2.75684214
   20.0000000       3.35455632    	2.82029843
   22.0000000       3.41366363    	2.90400195
   24.0000000       3.46344352    	2.99465179
   26.0000000       3.50443172    	3.08122754
   28.0000000       3.53802156    	3.15794849
   30.0000000       3.56577182    	3.22263241
   32.0000000       3.58906722    	3.27561331
   35.0000000       3.61802769    	3.33642197
   40.0000000       3.65634704    	3.40235996
   45.0000000       3.68782163    	3.44177985
   50.0000000       3.71554804    	3.46932912
