   8.00000000       2.79904914    	2.04109645
   10.0000000       2.98817825    	2.42187691
   12.0000000       3.10183001    	2.62470818
   14.0000000       3.18451619    	2.73831224
   16.0000000       3.25400090    	2.79871893
   18.0000000       3.31873846    	2.82842278
   20.0000000       3.38264751    	2.84396315
   22.0000000       3.44700170    	2.85820365
   24.0000000       3.51140714    	2.88100982
   26.0000000       3.57450819    	2.91780305
   28.0000000       3.63460469    	2.97033358
   30.0000000       3.69018245    	3.03685856
   32.0000000       3.74023557    	3.11291289
   35.0000000       3.80422711    	3.23448038
   40.0000000       3.88371849    	3.42593861
   45.0000000       3.93719888    	3.58042097
   50.0000000       3.97339582    	3.69605184
