   8.00000000       2.92172074    	2.57419705
   10.0000000       3.00547433    	2.68411851
   12.0000000       3.07034039    	2.75038886
   14.0000000       3.12710738    	2.78494644
   16.0000000       3.18129468    	2.80210781
   18.0000000       3.23493838    	2.81613803
   20.0000000       3.28792191    	2.83670521
   22.0000000       3.33904696    	2.86917567
   24.0000000       3.38691807    	2.91348600
   26.0000000       3.43053555    	2.96629882
   28.0000000       3.46950626    	3.02228045
   30.0000000       3.50397491    	3.07767439
   32.0000000       3.53440213    	3.12916970
   35.0000000       3.57377505    	3.19649911
   40.0000000       3.62725377    	3.28159356
   45.0000000       3.67093134    	3.34178305
   50.0000000       3.70840335    	3.38815427
