   8.00000000       3.02452779    	2.84656048
   10.0000000       3.06680965    	2.88271999
   12.0000000       3.10572219    	2.88440871
   14.0000000       3.14771342    	2.86287212
   16.0000000       3.19564009    	2.83298159
   18.0000000       3.24964213    	2.80990338
   20.0000000       3.30770326    	2.80693913
   22.0000000       3.36636758    	2.83255863
   24.0000000       3.42191648    	2.88615799
   26.0000000       3.47157907    	2.95975113
   28.0000000       3.51412392    	3.04225302
   30.0000000       3.54965115    	3.12365913
   32.0000000       3.57900691    	3.19830728
   35.0000000       3.61385512    	3.29149723
   40.0000000       3.65534472    	3.40110993
   45.0000000       3.68474197    	3.46877360
   50.0000000       3.70757532    	3.51228285
