   8.00000000       3.04799032    	2.73777151
   10.0000000       3.12306094    	2.82442307
   12.0000000       3.18348432    	2.87910008
   14.0000000       3.23717976    	2.90948534
   16.0000000       3.28877282    	2.92267895
   18.0000000       3.34068418    	2.92698717
   20.0000000       3.39371943    	2.93124413
   22.0000000       3.44752264    	2.94193459
   24.0000000       3.50098848    	2.96423507
   26.0000000       3.55269122    	2.99995637
   28.0000000       3.60130239    	3.04795980
   30.0000000       3.64585781    	3.10512304
   32.0000000       3.68587470    	3.16742182
   35.0000000       3.73735237    	3.26291323
   40.0000000       3.80313754    	3.40778065
   45.0000000       3.85002112    	3.52366114
   50.0000000       3.88407874    	3.61257982
