   8.00000000       2.79949069    	2.18525672
   10.0000000       2.96007180    	2.42026114
   12.0000000       3.07363915    	2.57755852
   14.0000000       3.16243076    	2.68176293
   16.0000000       3.23861647    	2.74648857
   18.0000000       3.30921435    	2.78466606
   20.0000000       3.37792945    	2.80911279
   22.0000000       3.44619775    	2.83084989
   24.0000000       3.51391244    	2.85853386
   26.0000000       3.58001518    	2.89798331
   28.0000000       3.64304614    	2.95099568
   30.0000000       3.70163202    	3.01709557
   32.0000000       3.75480461    	3.09225798
   35.0000000       3.82357216    	3.21359253
   40.0000000       3.91065478    	3.40886259
   45.0000000       3.97062278    	3.57053614
   50.0000000       4.01208305    	3.69417620
