   8.00000000       2.90902209    	2.49770355
   10.0000000       3.02730584    	2.53029060
   12.0000000       3.14911556    	2.54426956
   14.0000000       3.27510786    	2.58234739
   16.0000000       3.39593458    	2.67711306
   18.0000000       3.49967551    	2.82748413
   20.0000000       3.58013797    	3.00346303
   22.0000000       3.63838029    	3.17248106
   24.0000000       3.67900944    	3.31649613
   26.0000000       3.70690155    	3.43094993
   28.0000000       3.72595572    	3.51903248
   30.0000000       3.73897290    	3.58507133
   32.0000000       3.74788380    	3.63390613
   35.0000000       3.75632453    	3.68396473
   40.0000000       3.76339841    	3.72690606
   45.0000000       3.76688695    	3.74208021
   50.0000000       3.76946521    	3.74415708
