   8.00000000       2.91685843    	2.63755131
   10.0000000       2.98693633    	2.69335580
   12.0000000       3.05039454    	2.71432900
   14.0000000       3.11430073    	2.71597028
   16.0000000       3.18104935    	2.71607566
   18.0000000       3.24966002    	2.73051858
   20.0000000       3.31716943    	2.76819468
   22.0000000       3.38023043    	2.82873344
   24.0000000       3.43646669    	2.90480328
   26.0000000       3.48500896    	2.98665714
   28.0000000       3.52620149    	3.06579685
   30.0000000       3.56102872    	3.13767982
   32.0000000       3.59064388    	3.20013738
   35.0000000       3.62758636    	3.27680159
   40.0000000       3.67569137    	3.36761546
   45.0000000       3.71351624    	3.42882180
   50.0000000       3.74506021    	3.47466183
