   8.00000000       3.10168123    	2.93793058
   10.0000000       3.13950706    	2.97964263
   12.0000000       3.17089176    	3.00136185
   14.0000000       3.20032024    	3.00657010
   16.0000000       3.23047471    	2.99959779
   18.0000000       3.26277590    	2.98600411
   20.0000000       3.29771090    	2.97128177
   22.0000000       3.33507156    	2.96054745
   24.0000000       3.37414980    	2.95741606
   26.0000000       3.41394353    	2.96487212
   28.0000000       3.45336294    	2.98301864
   30.0000000       3.49143267    	3.01113057
   32.0000000       3.52742243    	3.04679918
   35.0000000       3.57661486    	3.10856223
   40.0000000       3.64532590    	3.21537995
   45.0000000       3.69961119    	3.31110764
   50.0000000       3.74290633    	3.39131117
