   8.00000000       2.89636183    	2.51225257
   10.0000000       2.98762441    	2.64622784
   12.0000000       3.05674171    	2.72040272
   14.0000000       3.11628127    	2.76251674
   16.0000000       3.17215919    	2.78436637
   18.0000000       3.22733259    	2.79607391
   20.0000000       3.28288627    	2.80632281
   22.0000000       3.33860803    	2.82243538
   24.0000000       3.39349294    	2.84923124
   26.0000000       3.44621682    	2.88835573
   28.0000000       3.49556804    	2.93840075
   30.0000000       3.54072571    	2.99615765
   32.0000000       3.58134270    	3.05757141
   35.0000000       3.63394427    	3.14947438
   40.0000000       3.70264792    	3.28518796
   45.0000000       3.75380516    	3.39218950
   50.0000000       3.79311132    	3.47485852
