   8.00000000       3.04873228    	2.86302781
   10.0000000       3.09498000    	2.88749528
   12.0000000       3.13976240    	2.88712645
   14.0000000       3.18747640    	2.87284517
   16.0000000       3.23955584    	2.85722566
   18.0000000       3.29527426    	2.85200667
   20.0000000       3.35248804    	2.86493707
   22.0000000       3.40850973    	2.89793253
   24.0000000       3.46100092    	2.94819808
   26.0000000       3.50853372    	3.00887394
   28.0000000       3.55065632    	3.07252741
   30.0000000       3.58762622    	3.13443732
   32.0000000       3.62006545    	3.19100738
   35.0000000       3.66181278    	3.26404142
   40.0000000       3.71816444    	3.35620522
   45.0000000       3.76376987    	3.42257571
   50.0000000       3.80238724    	3.47485852
