   8.00000000       3.07085013    	2.71818805
   10.0000000       3.15314054    	2.84266829
   12.0000000       3.21379185    	2.91831326
   14.0000000       3.26433182    	2.96031308
   16.0000000       3.31115103    	2.97763729
   18.0000000       3.35788155    	2.97920370
   20.0000000       3.40632987    	2.97371769
   22.0000000       3.45698166    	2.96897578
   24.0000000       3.50937247    	2.97165775
   26.0000000       3.56238008    	2.98650575
   28.0000000       3.61455345    	3.01581526
   30.0000000       3.66444874    	3.05918145
   32.0000000       3.71090245    	3.11403966
   35.0000000       3.77264810    	3.20986032
   40.0000000       3.85364008    	3.37513113
   45.0000000       3.91144514    	3.51919174
   50.0000000       3.95261073    	3.63302326
