   8.00000000       3.08895946    	2.77279305
   10.0000000       3.16457057    	2.86723208
   12.0000000       3.22380280    	2.92874408
   14.0000000       3.27496243    	2.96440935
   16.0000000       3.32310438    	2.98033500
   18.0000000       3.37125897    	2.98277903
   20.0000000       3.42093015    	2.98003960
   22.0000000       3.47242618    	2.97921538
   24.0000000       3.52515197    	2.98663545
   26.0000000       3.57790422    	3.00685859
   28.0000000       3.62922883    	3.04104686
   30.0000000       3.67776513    	3.08864331
   32.0000000       3.72249818    	3.14639354
   35.0000000       3.78136635    	3.24295974
   40.0000000       3.85789394    	3.40356803
   45.0000000       3.91243482    	3.53926253
   50.0000000       3.95153761    	3.64510989
