   8.00000000       3.09908152    	2.84540176
   10.0000000       3.16019297    	2.90867710
   12.0000000       3.21083426    	2.94860601
   14.0000000       3.25694442    	2.96858597
   16.0000000       3.30209637    	2.97491813
   18.0000000       3.34807658    	2.97510266
   20.0000000       3.39537454    	2.97576141
   22.0000000       3.44360614    	2.98234653
   24.0000000       3.49187756    	2.99812365
   26.0000000       3.53911209    	3.02412081
   28.0000000       3.58431363    	3.05951071
   30.0000000       3.62674475    	3.10224319
   32.0000000       3.66597223    	3.14955378
   35.0000000       3.71855187    	3.22402811
   40.0000000       3.79062748    	3.34343457
   45.0000000       3.84674287    	3.44734931
   50.0000000       3.89087009    	3.53442287
