   8.00000000       2.98818874    	2.54464102
   10.0000000       3.09131813    	2.72316504
   12.0000000       3.16409683    	2.81873226
   14.0000000       3.22423029    	2.86964202
   16.0000000       3.27977061    	2.89287019
   18.0000000       3.33477068    	2.90059996
   20.0000000       3.39099956    	2.90271688
   22.0000000       3.44875073    	2.90775633
   24.0000000       3.50731945    	2.92164826
   26.0000000       3.56543899    	2.94823551
   28.0000000       3.62167931    	2.98810911
   30.0000000       3.67478204    	3.03954077
   32.0000000       3.72386456    	3.09939861
   35.0000000       3.78907084    	3.19741535
   40.0000000       3.87589455    	3.35977578
   45.0000000       3.94007564    	3.50055385
   50.0000000       3.98771715    	3.61504269
