   8.00000000       3.10817170    	2.79706240
   10.0000000       3.18606544    	2.86596155
   12.0000000       3.25315261    	2.91018844
   14.0000000       3.31503034    	2.94144368
   16.0000000       3.37365603    	2.97144079
   18.0000000       3.42900324    	3.00707769
   20.0000000       3.48028994    	3.05101585
   22.0000000       3.52672744    	3.10254216
   24.0000000       3.56787944    	3.15910172
   26.0000000       3.60372972    	3.21753287
   28.0000000       3.63460326    	3.27457786
   30.0000000       3.66102076    	3.32839227
   32.0000000       3.68357611    	3.37800503
   35.0000000       3.71144366    	3.44323921
   40.0000000       3.74604607    	3.52857041
   45.0000000       3.77067256    	3.59095526
   50.0000000       3.78891349    	3.63674545
