   8.00000000       2.97915030    	2.70824957
   10.0000000       3.04486251    	2.77327108
   12.0000000       3.10243082    	2.79473281
   14.0000000       3.16050863    	2.79129148
   16.0000000       3.22205853    	2.78487492
   18.0000000       3.28616667    	2.79324579
   20.0000000       3.34970570    	2.82637095
   22.0000000       3.40911531    	2.88448787
   24.0000000       3.46188474    	2.95911789
   26.0000000       3.50709653    	3.03985858
   28.0000000       3.54510570    	3.11764026
   30.0000000       3.57690477    	3.18804288
   32.0000000       3.60365701    	3.24890828
   35.0000000       3.63660073    	3.32261848
   40.0000000       3.67874336    	3.40851641
   45.0000000       3.71135187    	3.46461844
   50.0000000       3.73834205    	3.50494528
