   8.00000000       3.09167004    	2.94603014
   10.0000000       3.12895131    	2.95065689
   12.0000000       3.16935062    	2.92723012
   14.0000000       3.21717000    	2.88933921
   16.0000000       3.27360535    	2.85178614
   18.0000000       3.33742332    	2.82936168
   20.0000000       3.40543842    	2.83362103
   22.0000000       3.47338390    	2.86920953
   24.0000000       3.53722978    	2.93273735
   26.0000000       3.59429812    	3.01410055
   28.0000000       3.64360547    	3.10187912
   30.0000000       3.68546033    	3.18713427
   32.0000000       3.72082591    	3.26458645
   35.0000000       3.76418519    	3.36240339
   40.0000000       3.81859255    	3.48091531
   45.0000000       3.85933518    	3.55993533
   50.0000000       3.89197469    	3.61647344
