   8.00000000       2.91320491    	2.51887226
   10.0000000       3.02324557    	2.56928182
   12.0000000       3.12789726    	2.61334729
   14.0000000       3.22837639    	2.66282439
   16.0000000       3.32269192    	2.73066401
   18.0000000       3.40724492    	2.82157278
   20.0000000       3.47927356    	2.92886138
   22.0000000       3.53822494    	3.03968501
   24.0000000       3.58543134    	3.14323258
   26.0000000       3.62306046    	3.23345423
   28.0000000       3.65330982    	3.30830884
   30.0000000       3.67803788    	3.36918592
   32.0000000       3.69868851    	3.41771078
   35.0000000       3.72428942    	3.47286248
   40.0000000       3.75806403    	3.53240132
   45.0000000       3.78559709    	3.56941438
   50.0000000       3.80954266    	3.59624553
