   8.00000000       2.97685003    	2.77426028
   10.0000000       3.02611613    	2.81400108
   12.0000000       3.07042384    	2.82815814
   14.0000000       3.11504436    	2.82441163
   16.0000000       3.16246176    	2.81310201
   18.0000000       3.21311665    	2.80430245
   20.0000000       3.26606655    	2.80602932
   22.0000000       3.31959367    	2.82232118
   24.0000000       3.37180638    	2.85395694
   26.0000000       3.42112684    	2.89820695
   28.0000000       3.46656013    	2.95042825
   30.0000000       3.50772381    	3.00614810
   32.0000000       3.54468799    	3.06150484
   35.0000000       3.59305263    	3.13903332
   40.0000000       3.65865231    	3.24652886
   45.0000000       3.71090484    	3.33016992
   50.0000000       3.75400949    	3.39702439
