   8.00000000       3.09591174    	2.83839750
   10.0000000       3.15748525    	2.90518284
   12.0000000       3.20844555    	2.94332981
   14.0000000       3.25548244    	2.95983338
   16.0000000       3.30215979    	2.96382928
   18.0000000       3.34989810    	2.96472263
   20.0000000       3.39868498    	2.96990108
   22.0000000       3.44767189    	2.98409700
   24.0000000       3.49566007    	3.00927544
   26.0000000       3.54149032    	3.04487920
   28.0000000       3.58430982    	3.08826470
   30.0000000       3.62364411    	3.13644242
   32.0000000       3.65937567    	3.18634081
   35.0000000       3.70653534    	3.25972366
   40.0000000       3.77047801    	3.36888337
   45.0000000       3.82040310    	3.45911860
   50.0000000       3.86021638    	3.53311443
