   8.00000000       2.95211029    	2.64197469
   10.0000000       3.02750659    	2.72518325
   12.0000000       3.09084988    	2.76355553
   14.0000000       3.15137053    	2.77790570
   16.0000000       3.21221375    	2.78806806
   18.0000000       3.27308869    	2.80715299
   20.0000000       3.33225036    	2.84068274
   22.0000000       3.38789034    	2.88718390
   24.0000000       3.43885684    	2.94162679
   26.0000000       3.48478818    	2.99873662
   28.0000000       3.52589965    	3.05463648
   30.0000000       3.56270289    	3.10695601
   32.0000000       3.59580088    	3.15443921
   35.0000000       3.63971949    	3.21740079
   40.0000000       3.70127177    	3.30382776
   45.0000000       3.75214672    	3.37558532
   50.0000000       3.79494572    	3.43869138
