   8.00000000       3.05587077    	2.75333977
   10.0000000       3.13244796    	2.81291008
   12.0000000       3.20109701    	2.84338236
   14.0000000       3.26790094    	2.85934997
   16.0000000       3.33437276    	2.87859988
   18.0000000       3.39912820    	2.91266680
   20.0000000       3.45973420    	2.96466947
   22.0000000       3.51420593    	3.03030539
   24.0000000       3.56168842    	3.10195589
   26.0000000       3.60237718    	3.17259598
   28.0000000       3.63708282    	3.23758698
   30.0000000       3.66682363    	3.29490185
   32.0000000       3.69258332    	3.34380364
   35.0000000       3.72555590    	3.40353012
   40.0000000       3.77025533    	3.47523713
   45.0000000       3.80691862    	3.52535319
   50.0000000       3.83840394    	3.56528807
