   8.00000000       2.72477221    	2.12023401
   10.0000000       2.87204432    	2.39587283
   12.0000000       2.96964216    	2.53161454
   14.0000000       3.04914498    	2.60040140
   16.0000000       3.12237668    	2.63583159
   18.0000000       3.19421244    	2.65634751
   20.0000000       3.26628423    	2.67461109
   22.0000000       3.33846283    	2.69897652
   24.0000000       3.40969992    	2.73326659
   26.0000000       3.47864461    	2.77906370
   28.0000000       3.54407024    	2.83474660
   30.0000000       3.60510492    	2.89797902
   32.0000000       3.66127992    	2.96555805
   35.0000000       3.73624825    	3.06981993
   40.0000000       3.83822942    	3.23724985
   45.0000000       3.91638494    	3.38571548
   50.0000000       3.97639370    	3.51185203
