   8.00000000       3.16177034    	2.95443463
   10.0000000       3.21967578    	2.93909097
   12.0000000       3.28573966    	2.91030192
   14.0000000       3.36011910    	2.89393997
   16.0000000       3.43836188    	2.91020727
   18.0000000       3.51389742    	2.96616745
   20.0000000       3.58109713    	3.05356669
   22.0000000       3.63727212    	3.15508986
   24.0000000       3.68252707    	3.25532246
   26.0000000       3.71847367    	3.34478021
   28.0000000       3.74711084    	3.41980124
   30.0000000       3.77023768    	3.48092318
   32.0000000       3.78929448    	3.52970147
   35.0000000       3.81253934    	3.58449054
   40.0000000       3.84255767    	3.64242768
   45.0000000       3.86662149    	3.67697597
   50.0000000       3.88743281    	3.70060563
